time,close_1,close_2,ratio
2025-07-21 04:00:00+00:00,23127.45,6308.81,3.6658973720876045
2025-07-21 08:00:00+00:00,23147.3,6317.59,3.6639446371163684
2025-07-21 12:00:00+00:00,23095.42,6308.09,3.6612381877874283
2025-07-21 16:00:00+00:00,23263.15,6336.6,3.671235362812865
2025-07-21 20:00:00+00:00,23204.57,6314.31,3.6749177661533876
2025-07-22 00:00:00+00:00,23200.75,6314.23,3.674359343894664
2025-07-22 04:00:00+00:00,23166.75,6307.73,3.6727554920708405
2025-07-22 08:00:00+00:00,23137.48,6303.76,3.6704252699975886
2025-07-22 12:00:00+00:00,23195.35,6314.51,3.673341241046415
2025-07-22 16:00:00+00:00,23059.2,6302.27,3.6588721206803263
2025-07-22 20:00:00+00:00,23059.25,6313.73,3.652238850885293
2025-07-23 00:00:00+00:00,23067.41,6317.95,3.6510909393078452
2025-07-23 04:00:00+00:00,23112.41,6329.45,3.6515668817985767
2025-07-23 08:00:00+00:00,23142.89,6338.23,3.651317481378871
2025-07-23 12:00:00+00:00,23100.26,6336.48,3.6455981870060348
2025-07-23 16:00:00+00:00,23091.86,6342.49,3.64081929967568
2025-07-23 20:00:00+00:00,23274.66,6372.7,3.652244731432517
2025-07-24 00:00:00+00:00,23260.69,6369.7,3.6517716689954
2025-07-24 04:00:00+00:00,23246.31,6368.7,3.6500871449432384
2025-07-24 08:00:00+00:00,23257.29,6368.73,3.6517939997456326
2025-07-24 12:00:00+00:00,23226.41,6365.98,3.6485207305081073
2025-07-24 16:00:00+00:00,23236.89,6373.24,3.6460089373693756
2025-07-24 20:00:00+00:00,23261.31,6374.2,3.6492908914059807
2025-07-25 00:00:00+00:00,23283.69,6382.16,3.6482460483598027
2025-07-25 04:00:00+00:00,23266.69,6379.79,3.646936654654777
2025-07-25 08:00:00+00:00,23244.42,6374.69,3.646360842644897
2025-07-25 12:00:00+00:00,23240.29,6375.19,3.645427038252978
2025-07-25 16:00:00+00:00,23319.89,6391.7,3.648464414787928
2025-07-25 20:00:00+00:00,23316.69,6396.66,3.6451351173893873
2025-07-28 00:00:00+00:00,23421.12,6421.54,3.647274641285424
2025-07-28 04:00:00+00:00,23437.5,6424.54,3.64812111061648
2025-07-28 08:00:00+00:00,23414.6,6415.07,3.649936789466054
2025-07-28 12:00:00+00:00,23392.22,6410.07,3.649292441424197
2025-07-28 16:00:00+00:00,23363.57,6393.08,3.6545092506272407
2025-07-28 20:00:00+00:00,23386.62,6395.04,3.656993544997373
2025-07-29 00:00:00+00:00,23413.45,6398.8,3.6590376320560103
2025-07-29 04:00:00+00:00,23423.08,6403.05,3.658112930556532
2025-07-29 08:00:00+00:00,23462.8,6408.33,3.661297093002389
2025-07-29 12:00:00+00:00,23459.55,6405.58,3.6623615660096354
2025-07-29 16:00:00+00:00,23387.4,6386.59,3.6619541883853515
2025-07-29 20:00:00+00:00,23331.7,6374.8,3.6599893329986823
2025-07-30 00:00:00+00:00,23369.11,6384.31,3.66039712983862
2025-07-30 04:00:00+00:00,23386.74,6387.69,3.6612202533310167
2025-07-30 08:00:00+00:00,23366.09,6382.09,3.6611971940226478
2025-07-30 12:00:00+00:00,23373.34,6383.09,3.661759429993937
2025-07-30 16:00:00+00:00,23417.31,6389.35,3.6650535656991714
2025-07-30 20:00:00+00:00,23543.99,6397.94,3.679932915907308
2025-07-31 00:00:00+00:00,23638.51,6420.11,3.6819478170934765
2025-07-31 04:00:00+00:00,23689.63,6430.36,3.68402857693815
2025-07-31 08:00:00+00:00,23683.98,6434.14,3.6809861146944267
2025-07-31 12:00:00+00:00,23686.23,6428.39,3.684628655075376
2025-07-31 16:00:00+00:00,23454.33,6402.4,3.6633653005123086
2025-07-31 20:00:00+00:00,23213.76,6341.36,3.660691082039184
2025-08-01 00:00:00+00:00,23166.45,6329.9,3.659844547307225
2025-08-01 04:00:00+00:00,23205.07,6337.15,3.6617517338235643
2025-08-01 08:00:00+00:00,23000.8,6288.18,3.6577833331743044
2025-08-01 12:00:00+00:00,22954.42,6279.68,3.655348680187525
2025-08-01 16:00:00+00:00,22766.15,6233.19,3.652407515253025
2025-08-01 20:00:00+00:00,22756.57,6236.4,3.6489914052979286
2025-08-04 00:00:00+00:00,22851.06,6255.27,3.6530893150895163
2025-08-04 04:00:00+00:00,22864.81,6260.77,3.652076342047384
2025-08-04 08:00:00+00:00,22955.66,6281.05,3.654748807922242
2025-08-04 12:00:00+00:00,22971.16,6275.05,3.660713460450514
2025-08-04 16:00:00+00:00,23165.63,6323.31,3.663529069427246
2025-08-04 20:00:00+00:00,23246.31,6344.77,3.663853851282237
2025-08-05 00:00:00+00:00,23244.7,6344.24,3.6639061573963154
2025-08-05 04:00:00+00:00,23257.07,6344.74,3.6655670681540933
2025-08-05 08:00:00+00:00,23229.3,6338.77,3.664638407766806
2025-08-05 12:00:00+00:00,23258.92,6340.02,3.668587796253008
2025-08-05 16:00:00+00:00,23078.52,6310.41,3.6572140320518
2025-08-05 20:00:00+00:00,22988.95,6299.99,3.649045474675357
2025-08-06 00:00:00+00:00,22973.12,6297.53,3.647957214971584
2025-08-06 04:00:00+00:00,23062.62,6317.78,3.6504310058279965
2025-08-06 08:00:00+00:00,23067.34,6322.31,3.6485619971181418
2025-08-06 12:00:00+00:00,23079.34,6315.81,3.6542169571282224
2025-08-06 16:00:00+00:00,23271.94,6344.07,3.668298111464722
2025-08-06 20:00:00+00:00,23313.24,6347.28,3.6729496729307676
2025-08-07 00:00:00+00:00,23391.89,6363.12,3.676166723242686
2025-08-07 04:00:00+00:00,23368.27,6359.99,3.6742620664497903
2025-08-07 08:00:00+00:00,23458.87,6383.02,3.6751992003785037
2025-08-07 12:00:00+00:00,23500.87,6385.27,3.6804817963844907
2025-08-07 16:00:00+00:00,23364.97,6333.28,3.6892368567314255
2025-08-07 20:00:00+00:00,23425.27,6350.87,3.688513542239095
2025-08-08 00:00:00+00:00,23477.62,6362.2,3.6901732105246614
2025-08-08 04:00:00+00:00,23448.74,6356.2,3.689112992039269
2025-08-08 08:00:00+00:00,23459.47,6357.98,3.6897678193388472
2025-08-08 12:00:00+00:00,23438.84,6356.73,3.687248003297293
2025-08-08 16:00:00+00:00,23582.44,6385.49,3.693129266508913
2025-08-08 20:00:00+00:00,23670.99,6402.7,3.6970325019132555
2025-08-11 00:00:00+00:00,23644.22,6401.22,3.6937052624343485
2025-08-11 04:00:00+00:00,23653.97,6400.72,3.6955170668299817
2025-08-11 08:00:00+00:00,23612.82,6393.0,3.6935429375879867
2025-08-11 12:00:00+00:00,23633.82,6397.5,3.6942274325908557
2025-08-11 16:00:00+00:00,23648.17,6394.01,3.6984881162212755
2025-08-11 20:00:00+00:00,23541.34,6375.97,3.69219742250983
2025-08-12 00:00:00+00:00,23553.63,6381.32,3.6910278751104793
2025-08-12 04:00:00+00:00,23586.25,6389.07,3.691656219136745
2025-08-12 08:00:00+00:00,23556.1,6382.1,3.6909637893483334
2025-08-12 12:00:00+00:00,23687.73,6411.85,3.694367460249382
2025-08-12 16:00:00+00:00,23814.7,6437.86,3.699164007915674
2025-08-12 20:00:00+00:00,23863.88,6448.57,3.700646810067969
2025-08-13 00:00:00+00:00,23859.05,6446.66,3.7009940030961768
2025-08-13 04:00:00+00:00,23873.42,6449.91,3.7013570731994707
2025-08-13 08:00:00+00:00,23911.9,6459.69,3.7017101439852382
2025-08-13 12:00:00+00:00,23937.02,6466.69,3.7015876746836485
2025-08-13 16:00:00+00:00,23817.12,6450.7,3.692176042910072
2025-08-13 20:00:00+00:00,23844.92,6464.66,3.6885033396961324
2025-08-14 00:00:00+00:00,23851.95,6465.97,3.6888432826010638
2025-08-14 04:00:00+00:00,23853.08,6466.47,3.6887328016676797
2025-08-14 08:00:00+00:00,23844.55,6466.13,3.687607579804303
2025-08-14 12:00:00+00:00,23764.18,6446.75,3.686226393143832
2025-08-14 16:00:00+00:00,23866.9,6462.26,3.693274489110621
2025-08-14 20:00:00+00:00,23811.33,6470.97,3.679715714954636
2025-08-15 00:00:00+00:00,23812.14,6473.06,3.6786527546477243
2025-08-15 04:00:00+00:00,23857.76,6484.31,3.679305893765103
2025-08-15 08:00:00+00:00,23803.99,6475.09,3.6762407935642596
2025-08-15 12:00:00+00:00,23825.74,6478.84,3.6774700409332537
2025-08-15 16:00:00+00:00,23739.09,6457.85,3.676005171999969
2025-08-15 20:00:00+00:00,23717.14,6447.69,3.678393347074689
2025-08-18 00:00:00+00:00,23785.92,6462.72,3.6804812834224596
2025-08-18 04:00:00+00:00,23777.55,6460.72,3.6803251030844857
2025-08-18 08:00:00+00:00,23707.52,6446.75,3.677437468491876
2025-08-18 12:00:00+00:00,23703.9,6449.0,3.6755931152116608
2025-08-18 16:00:00+00:00,23663.37,6443.26,3.6725772357471214
2025-08-18 20:00:00+00:00,23717.17,6449.47,3.6773827926945932
2025-08-19 00:00:00+00:00,23711.84,6448.48,3.677120809865271
2025-08-19 04:00:00+00:00,23688.59,6441.73,3.677364620994671
2025-08-19 08:00:00+00:00,23718.06,6447.76,3.678496097869648
2025-08-19 12:00:00+00:00,23674.81,6445.76,3.672927629945887
2025-08-19 16:00:00+00:00,23413.66,6414.02,3.6503877443475385
2025-08-19 20:00:00+00:00,23404.21,6417.73,3.646805022959832
2025-08-20 00:00:00+00:00,23348.39,6408.12,3.6435631667322084
2025-08-20 04:00:00+00:00,23285.89,6396.12,3.6406274428872503
2025-08-20 08:00:00+00:00,23348.37,6402.9,3.6465304783769854
2025-08-20 12:00:00+00:00,23360.49,6410.15,3.644296935329127
2025-08-20 16:00:00+00:00,23167.84,6380.16,3.631231818637777
2025-08-20 20:00:00+00:00,23252.64,6397.62,3.6345766081761655
2025-08-21 00:00:00+00:00,23224.65,6388.37,3.63545787110014
2025-08-21 04:00:00+00:00,23273.4,6395.37,3.6391014124280536
2025-08-21 08:00:00+00:00,23231.25,6386.65,3.637470348304667
2025-08-21 12:00:00+00:00,23156.75,6370.15,3.6351969733836724
2025-08-21 16:00:00+00:00,23094.22,6364.41,3.6286505740516404
2025-08-21 20:00:00+00:00,23154.65,6373.87,3.632745882799618
2025-08-22 00:00:00+00:00,23146.93,6375.16,3.630799854435026
2025-08-22 04:00:00+00:00,23142.93,6372.66,3.631596538964891
2025-08-22 08:00:00+00:00,23187.28,6385.94,3.630989329683649
2025-08-22 12:00:00+00:00,23176.03,6383.94,3.6303646337528237
2025-08-22 16:00:00+00:00,23462.38,6461.7,3.630991844251513
2025-08-22 20:00:00+00:00,23516.31,6468.79,3.6353491147494355
2025-08-25 00:00:00+00:00,23498.47,6465.51,3.6344340972328557
2025-08-25 04:00:00+00:00,23497.47,6465.26,3.6344199614555333
2025-08-25 08:00:00+00:00,23452.19,6457.29,3.6318935652572515
2025-08-25 12:00:00+00:00,23421.69,6450.54,3.630965779609149
2025-08-25 16:00:00+00:00,23538.79,6465.8,3.6405069751616197
2025-08-25 20:00:00+00:00,23444.97,6445.64,3.6373377973327705
2025-08-26 00:00:00+00:00,23362.73,6427.91,3.634576401972025
2025-08-26 04:00:00+00:00,23400.98,6434.29,3.63691720454005
2025-08-26 08:00:00+00:00,23404.83,6432.69,3.6384203187158097
2025-08-26 12:00:00+00:00,23416.33,6437.44,3.6375220584580212
2025-08-26 16:00:00+00:00,23484.93,6448.95,3.641667248156677
2025-08-26 20:00:00+00:00,23552.98,6473.66,3.6382788098231913
2025-08-27 00:00:00+00:00,23546.2,6471.22,3.6386029218601745
2025-08-27 04:00:00+00:00,23564.82,6474.72,3.6395118244495515
2025-08-27 08:00:00+00:00,23535.42,6469.5,3.637904011129144
2025-08-27 12:00:00+00:00,23530.05,6468.0,3.6379174397031537
2025-08-27 16:00:00+00:00,23549.27,6478.76,3.6348421611542947
2025-08-27 20:00:00+00:00,23490.45,6472.85,3.629073746494975
2025-08-28 00:00:00+00:00,23471.61,6467.13,3.6293703698549433
2025-08-28 04:00:00+00:00,23512.36,6476.13,3.630618903573585
2025-08-28 08:00:00+00:00,23567.71,6487.16,3.632978067443997
2025-08-28 12:00:00+00:00,23584.58,6486.91,3.635718701199801
2025-08-28 16:00:00+00:00,23683.06,6492.42,3.647801590162066
2025-08-28 20:00:00+00:00,23712.86,6504.38,3.6456756831550434
2025-08-29 00:00:00+00:00,23697.64,6502.38,3.6444563375256442
2025-08-29 04:00:00+00:00,23672.14,6498.13,3.642915731141113
2025-08-29 08:00:00+00:00,23583.99,6481.16,3.63885322997735
2025-08-29 12:00:00+00:00,23617.99,6489.41,3.639466453807049
2025-08-29 16:00:00+00:00,23430.22,6459.92,3.627013956829187
2025-08-29 20:00:00+00:00,23406.52,6462.38,3.6219659011076413
2025-09-01 00:00:00+00:00,23498.51,6479.35,3.6266770586555745
2025-09-01 04:00:00+00:00,23387.88,6459.6,3.620639048857514
2025-09-01 08:00:00+00:00,23451.11,6472.76,3.623046428416935
2025-09-01 12:00:00+00:00,23437.86,6464.88,3.6254130007053496
2025-09-01 16:00:00+00:00,23463.58,6473.64,3.6244801997021767
2025-09-02 00:00:00+00:00,23436.26,6464.14,3.6255805103231054
2025-09-02 04:00:00+00:00,23400.01,6459.64,3.622494442414747
2025-09-02 08:00:00+00:00,23273.23,6431.92,3.618395440241794
2025-09-02 12:00:00+00:00,23059.11,6386.42,3.6106472796966065
2025-09-02 16:00:00+00:00,23089.33,6382.68,3.6174976655574147
2025-09-02 20:00:00+00:00,23342.38,6437.64,3.6259219216980134
2025-09-03 00:00:00+00:00,23296.82,6425.46,3.6257046188132835
2025-09-03 04:00:00+00:00,23296.94,6422.08,3.6276315461657282
2025-09-03 08:00:00+00:00,23384.42,6442.61,3.629650095225382
2025-09-03 12:00:00+00:00,23388.29,6436.86,3.633493659952213
2025-09-03 16:00:00+00:00,23376.14,6430.87,3.634988734028211
2025-09-03 20:00:00+00:00,23420.94,6451.33,3.630404893254569
2025-09-04 00:00:00+00:00,23470.21,6458.68,3.6339019737779235
2025-09-04 04:00:00+00:00,23456.83,6457.05,3.632747152337368
2025-09-04 08:00:00+00:00,23463.43,6457.83,3.6333303911685504
2025-09-04 12:00:00+00:00,23451.43,6456.33,3.632315882242698
2025-09-04 16:00:00+00:00,23504.53,6472.09,3.631675393883583
2025-09-04 20:00:00+00:00,23649.33,6503.8,3.6362326639810574
2025-09-05 00:00:00+00:00,23695.36,6510.45,3.639588661306054
2025-09-05 04:00:00+00:00,23710.61,6511.7,3.641231936360705
2025-09-05 08:00:00+00:00,23753.08,6517.48,3.6445190472391173
2025-09-05 12:00:00+00:00,23840.08,6526.73,3.652683656287299
2025-09-05 16:00:00+00:00,23619.93,6474.49,3.648152981933712
2025-09-05 20:00:00+00:00,23638.98,6479.7,3.6481596370202323
2025-09-08 00:00:00+00:00,23736.93,6493.24,3.6556372473526317
2025-09-08 04:00:00+00:00,23706.56,6487.99,3.653914386427846
2025-09-08 08:00:00+00:00,23737.41,6496.52,3.6538654541200515
2025-09-08 12:00:00+00:00,23751.41,6498.02,3.6551764999184364
2025-09-08 16:00:00+00:00,23784.38,6496.78,3.6609489624090705
2025-09-08 20:00:00+00:00,23770.81,6500.24,3.656912667839957
2025-09-09 00:00:00+00:00,23782.61,6501.85,3.65782200450641
2025-09-09 04:00:00+00:00,23812.98,6507.35,3.659397450575119
2025-09-09 08:00:00+00:00,23818.46,6506.38,3.660785260006332
2025-09-09 12:00:00+00:00,23814.58,6505.38,3.660751562552841
2025-09-09 16:00:00+00:00,23796.43,6501.39,3.6602065096848517
2025-09-09 20:00:00+00:00,23864.98,6524.1,3.6579727471988472
2025-09-10 00:00:00+00:00,23863.58,6525.49,3.656979016135187
2025-09-10 04:00:00+00:00,23899.95,6533.74,3.657927924894471
2025-09-10 08:00:00+00:00,23873.93,6527.02,3.657707498981158
2025-09-10 12:00:00+00:00,23981.93,6549.27,3.661771464605979
2025-09-10 16:00:00+00:00,23902.15,6540.28,3.6546065306072526
2025-09-10 20:00:00+00:00,23836.2,6531.24,3.6495673103422934
2025-09-11 00:00:00+00:00,23885.16,6540.97,3.6516235359587337
2025-09-11 04:00:00+00:00,23860.16,6534.72,3.6512903383771604
2025-09-11 08:00:00+00:00,23903.51,6542.5,3.653574321742453
2025-09-11 12:00:00+00:00,23941.26,6553.13,3.65340837126686
2025-09-11 16:00:00+00:00,23989.48,6583.01,3.6441506241066013
2025-09-11 20:00:00+00:00,23987.28,6586.72,3.641764034299317
2025-09-12 00:00:00+00:00,23992.18,6586.74,3.642496895277482
2025-09-12 04:00:00+00:00,24002.31,6587.24,3.643758235619167
2025-09-12 08:00:00+00:00,23985.16,6578.77,3.645842611916817
2025-09-12 12:00:00+00:00,24024.53,6586.27,3.6476685589871045
2025-09-12 16:00:00+00:00,24092.76,6589.78,3.6560795656304155
2025-09-12 20:00:00+00:00,24097.31,6584.24,3.659846846409001
2025-09-15 00:00:00+00:00,24097.52,6584.99,3.659461897436443
2025-09-15 04:00:00+00:00,24119.02,6590.24,3.659809050960208
2025-09-15 08:00:00+00:00,24083.49,6590.52,3.654262486116422
2025-09-15 12:00:00+00:00,24160.62,6605.77,3.6575024561860308
2025-09-15 16:00:00+00:00,24254.09,6610.28,3.6691471465656527
2025-09-15 20:00:00+00:00,24284.52,6612.99,3.6722450812718606
2025-09-16 00:00:00+00:00,24293.79,6615.79,3.672092070637067
2025-09-16 04:00:00+00:00,24329.41,6623.79,3.6730346221725023
2025-09-16 08:00:00+00:00,24386.89,6633.82,3.6761458707049632
2025-09-16 12:00:00+00:00,24343.89,6623.57,3.675342753228244
2025-09-16 16:00:00+00:00,24273.86,6608.83,3.6729436223960974
2025-09-16 20:00:00+00:00,24282.29,6609.67,3.6737522448170634
2025-09-17 00:00:00+00:00,24294.89,6612.46,3.6741076694603825
2025-09-17 04:00:00+00:00,24273.39,6606.21,3.6743291539324363
2025-09-17 08:00:00+00:00,24267.74,6606.24,3.673457216207707
2025-09-17 12:00:00+00:00,24279.12,6608.49,3.6739285373814594
2025-09-17 16:00:00+00:00,24144.34,6592.5,3.6623951459992417
2025-09-17 20:00:00+00:00,24256.14,6606.59,3.6715067833784145
2025-09-18 00:00:00+00:00,24321.81,6619.22,3.674422363964334
2025-09-18 04:00:00+00:00,24403.31,6633.97,3.678537889076978
2025-09-18 08:00:00+00:00,24485.04,6659.25,3.6768464917220407
2025-09-18 12:00:00+00:00,24447.91,6634.5,3.684966463184867
2025-09-18 16:00:00+00:00,24545.51,6650.26,3.6909098290893887
2025-09-18 20:00:00+00:00,24471.81,6640.22,3.685391447873715
2025-09-19 00:00:00+00:00,24470.9,6638.8,3.6860426583117434
2025-09-19 04:00:00+00:00,24480.78,6640.8,3.686420310805927
2025-09-19 08:00:00+00:00,24466.38,6635.08,3.6874280340252117
2025-09-19 12:00:00+00:00,24498.75,6644.83,3.6868889046070406
2025-09-19 16:00:00+00:00,24582.73,6652.34,3.6953508088883007
2025-09-19 20:00:00+00:00,24621.53,6661.8,3.695927527094779
2025-09-22 00:00:00+00:00,24598.96,6655.66,3.6959460068573216
2025-09-22 04:00:00+00:00,24619.33,6659.91,3.696646050772458
2025-09-22 08:00:00+00:00,24548.93,6648.69,3.6922957755587946
2025-09-22 12:00:00+00:00,24566.18,6647.44,3.695585067334192
2025-09-22 16:00:00+00:00,24753.91,6692.45,3.698781462693035
2025-09-22 20:00:00+00:00,24763.33,6693.91,3.699381975556887
2025-09-23 00:00:00+00:00,24759.79,6694.75,3.6983890361850706
2025-09-23 04:00:00+00:00,24757.79,6692.5,3.6993335823683227
2025-09-23 08:00:00+00:00,24773.26,6695.78,3.6998318343792658
2025-09-23 12:00:00+00:00,24780.01,6697.03,3.700149170602491
2025-09-23 16:00:00+00:00,24699.11,6679.29,3.6978645933924117
2025-09-23 20:00:00+00:00,24604.66,6661.25,3.6937001313567275
2025-09-24 00:00:00+00:00,24610.81,6663.55,3.6933481402555697
2025-09-24 04:00:00+00:00,24624.56,6666.55,3.6937486406012106
2025-09-24 08:00:00+00:00,24669.29,6670.33,3.6983612504928542
2025-09-24 12:00:00+00:00,24654.91,6672.58,3.6949590713037535
2025-09-24 16:00:00+00:00,24458.26,6633.09,3.6873101375075565
2025-09-24 20:00:00+00:00,24520.81,6643.05,3.6911975673824524
2025-09-25 00:00:00+00:00,24551.54,6649.06,3.6924828471994537
2025-09-25 04:00:00+00:00,24536.29,6646.56,3.691577297128138
2025-09-25 08:00:00+00:00,24505.26,6636.84,3.6923083877266887
2025-09-25 12:00:00+00:00,24344.89,6605.34,3.6856376810277744
2025-09-25 16:00:00+00:00,24401.11,6605.6,3.6940035727261717
2025-09-25 20:00:00+00:00,24411.41,6608.56,3.693907598629656
2025-09-26 00:00:00+00:00,24404.95,6609.22,3.6925613007283764
2025-09-26 04:00:00+00:00,24359.45,6600.97,3.690283397743059
2025-09-26 08:00:00+00:00,24364.05,6607.63,3.6872600312063475
2025-09-26 12:00:00+00:00,24473.42,6628.75,3.6920113143503674
2025-09-26 16:00:00+00:00,24469.77,6639.76,3.68533953034447
2025-09-26 20:00:00+00:00,24505.7,6645.22,3.6877183900608257
2025-09-29 00:00:00+00:00,24580.99,6660.66,3.690473616728673
2025-09-29 04:00:00+00:00,24616.24,6667.16,3.6921627799542835
2025-09-29 08:00:00+00:00,24681.97,6680.94,3.694385819959467
2025-09-29 12:00:00+00:00,24687.84,6683.19,3.694020370511687
2025-09-29 16:00:00+00:00,24622.94,6658.2,3.698137634796191
2025-09-29 20:00:00+00:00,24598.49,6658.16,3.694487666262151
2025-09-30 00:00:00+00:00,24627.23,6664.58,3.695241110467576
2025-09-30 04:00:00+00:00,24613.61,6658.83,3.6963866024511813
2025-09-30 08:00:00+00:00,24591.33,6652.86,3.696354650481147
2025-09-30 12:00:00+00:00,24623.71,6658.11,3.698303272249933
2025-09-30 16:00:00+00:00,24574.18,6655.12,3.692522448881463
2025-09-30 20:00:00+00:00,24628.23,6674.08,3.690131074245439
2025-10-01 00:00:00+00:00,24586.13,6665.1,3.688786364795727
2025-10-01 04:00:00+00:00,24565.88,6659.1,3.6890690934210326
2025-10-01 08:00:00+00:00,24511.85,6646.63,3.6878613673395386
2025-10-01 12:00:00+00:00,24569.1,6661.13,3.6884282396530317
2025-10-01 16:00:00+00:00,24746.7,6694.64,3.696494509040068
2025-10-01 20:00:00+00:00,24800.88,6707.6,3.6974297811437773
2025-10-02 00:00:00+00:00,24854.89,6718.84,3.6992829119312263
2025-10-02 04:00:00+00:00,24862.01,6720.09,3.6996543201058314
2025-10-02 08:00:00+00:00,24908.24,6725.12,3.7037614198705753
2025-10-02 12:00:00+00:00,24956.86,6730.37,3.7080962859397033
2025-10-02 16:00:00+00:00,24872.09,6709.63,3.7069242268202567
2025-10-02 20:00:00+00:00,24899.89,6716.09,3.7074979638450345
2025-10-03 00:00:00+00:00,24941.81,6724.49,3.709100615808783
2025-10-03 04:00:00+00:00,24969.43,6732.74,3.708657990654622
2025-10-03 08:00:00+00:00,24978.41,6735.77,3.7083228791956966
2025-10-03 12:00:00+00:00,24915.66,6722.02,3.706573321709843
2025-10-03 16:00:00+00:00,24913.63,6746.78,3.692669688355038
2025-10-03 20:00:00+00:00,24777.31,6714.49,3.6901253855467804
2025-10-06 00:00:00+00:00,24869.7,6731.78,3.6943720680117296
2025-10-06 04:00:00+00:00,24906.95,6740.03,3.6953767268098217
2025-10-06 08:00:00+00:00,24912.55,6736.81,3.6979742637836006
2025-10-06 12:00:00+00:00,24996.55,6736.81,3.7104430732052704
2025-10-06 16:00:00+00:00,25007.78,6743.82,3.7082514064728893
2025-10-06 20:00:00+00:00,24989.33,6744.78,3.7049881538019034
2025-10-07 00:00:00+00:00,24939.68,6732.08,3.704602440850376
2025-10-07 04:00:00+00:00,24990.18,6740.33,3.707560312328922
2025-10-07 08:00:00+00:00,24981.03,6738.11,3.707423891862852
2025-10-07 12:00:00+00:00,25062.65,6753.86,3.7108631212373373
2025-10-07 16:00:00+00:00,24833.5,6709.37,3.7013162189594553
2025-10-07 20:00:00+00:00,24863.43,6720.08,3.699871132486518
2025-10-08 00:00:00+00:00,24872.91,6720.92,3.700819233081185
2025-10-08 04:00:00+00:00,24899.41,6726.17,3.7018704552516515
2025-10-08 08:00:00+00:00,24898.39,6725.95,3.7018398887889443
2025-10-08 12:00:00+00:00,24874.76,6727.2,3.6976394339398264
2025-10-08 16:00:00+00:00,25063.11,6754.46,3.7106015876916882
2025-10-08 20:00:00+00:00,25165.41,6758.92,3.723288631911607
2025-10-09 00:00:00+00:00,25177.07,6762.54,3.7230197529330695
2025-10-09 04:00:00+00:00,25154.95,6758.04,3.722225674899823
2025-10-09 08:00:00+00:00,25115.3,6753.82,3.7186806873739604
2025-10-09 12:00:00+00:00,25146.92,6761.32,3.7192323392473656
2025-10-09 16:00:00+00:00,25018.52,6723.58,3.72101172292142
2025-10-09 20:00:00+00:00,25101.82,6736.04,3.7264950920718998
2025-10-10 00:00:00+00:00,25153.73,6746.53,3.7283951898235093
2025-10-10 04:00:00+00:00,25124.6,6739.03,3.7282220141474367
2025-10-10 08:00:00+00:00,25154.08,6744.81,3.729397862949438
2025-10-10 12:00:00+00:00,25115.2,6739.81,3.7263958479541706
2025-10-10 16:00:00+00:00,24476.05,6611.82,3.701862724635577
2025-10-10 20:00:00+00:00,24005.98,6508.53,3.6883873931594384
2025-10-13 00:00:00+00:00,24653.5,6636.56,3.714801041503429
2025-10-13 04:00:00+00:00,24645.0,6638.06,3.712681114663019
2025-10-13 08:00:00+00:00,24701.35,6647.59,3.715835362890912
2025-10-13 12:00:00+00:00,24614.1,6628.34,3.7134637028275552
2025-10-13 16:00:00+00:00,24774.95,6666.35,3.7164190299039204
2025-10-13 20:00:00+00:00,24731.5,6648.94,3.719615457501497
2025-10-14 00:00:00+00:00,24836.59,6670.3,3.7234592147279733
2025-10-14 04:00:00+00:00,24635.46,6631.93,3.714674310494833
2025-10-14 08:00:00+00:00,24521.69,6607.33,3.7112857992562804
2025-10-14 12:00:00+00:00,24450.06,6590.58,3.709849512486003
2025-10-14 16:00:00+00:00,24722.16,6667.34,3.7079494971007927
2025-10-14 20:00:00+00:00,24585.59,6644.43,3.700180451897303
2025-10-15 00:00:00+00:00,24630.17,6655.38,3.700790939059828
2025-10-15 04:00:00+00:00,24676.67,6665.13,3.7023538925722375
2025-10-15 08:00:00+00:00,24762.14,6677.41,3.7083450020292297
2025-10-15 12:00:00+00:00,24854.52,6698.66,3.710371925131295
2025-10-15 16:00:00+00:00,24735.62,6663.92,3.71187229138405
2025-10-15 20:00:00+00:00,24773.79,6673.38,3.7123301835052103
2025-10-16 00:00:00+00:00,24749.23,6670.95,3.710000824470278
2025-10-16 04:00:00+00:00,24764.85,6673.45,3.710951606740142
2025-10-16 08:00:00+00:00,24855.33,6690.23,3.715168237863273
2025-10-16 12:00:00+00:00,24915.95,6702.61,3.71735040528988
2025-10-16 16:00:00+00:00,24763.18,6656.49,3.7201558178559573
2025-10-16 20:00:00+00:00,24629.48,6620.2,3.720352859430229
2025-10-17 00:00:00+00:00,24616.62,6612.89,3.7225207133341094
2025-10-17 04:00:00+00:00,24545.12,6598.39,3.7198649973705704
2025-10-17 08:00:00+00:00,24330.97,6552.67,3.713138308506304
2025-10-17 12:00:00+00:00,24576.72,6619.92,3.7125403328136897
2025-10-17 16:00:00+00:00,24742.2,6641.68,3.7252923958998325
2025-10-17 20:00:00+00:00,24871.87,6672.39,3.7275803722504226
2025-10-20 00:00:00+00:00,24895.0,6678.58,3.727588798816515
2025-10-20 04:00:00+00:00,24960.37,6691.21,3.730322318384866
2025-10-20 08:00:00+00:00,24922.35,6684.11,3.728596626925649
2025-10-20 12:00:00+00:00,24978.1,6697.86,3.7292657654833037
2025-10-20 16:00:00+00:00,25162.82,6735.12,3.736061124374918
